doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
38,2.1099133807014243,0.5911116404730535,2.1229335730379852,0.5924498817010642,2003-01-01,2025-12-31
39,2.106850727774641,0.5914282969446013,2.1234528219090105,0.593194412902707,2003-01-01,2025-12-31
40,2.1037880748478575,0.5917449534161491,2.1238875226508958,0.5939890279158141,2003-01-01,2025-12-31
41,2.1007254219210743,0.5920616098876968,2.124237675263641,0.5948337267403851,2003-01-01,2025-12-31
42,2.107505764163373,0.5943725296442688,2.124954035552139,0.5957749095634237,2003-01-01,2025-12-31
43,2.1142861064056717,0.5966834494008407,2.1252301519034864,0.5966027820885295,2003-01-01,2025-12-31
44,2.1210664486479702,0.5989943691574127,2.1250660243176838,0.5973173443157025,2003-01-01,2025-12-31
45,2.127846790890269,0.6013052889139846,2.1245439537141637,0.5979358311819709,2003-01-01,2025-12-31
46,2.1262262767425812,0.5995614491185144,2.123411082170889,0.5984250429024693,2003-01-01,2025-12-31
47,2.124605762594893,0.5978176093230442,2.122099854755648,0.598974320290662,2003-01-01,2025-12-31
48,2.122985248447205,0.5960737695275738,2.1206102714684407,0.599583663346549,2003-01-01,2025-12-31
49,2.121364734299517,0.5943299297321036,2.1189423323092673,0.6002530720701302,2003-01-01,2025-12-31
50,2.119550120772947,0.5970024978041283,2.1171100202586874,0.6009181152336832,2003-01-01,2025-12-31
51,2.117735507246377,0.5996750658761529,2.1152191090427412,0.6015330939124768,2003-01-01,2025-12-31
52,2.1159208937198066,0.6023476339481775,2.1132695986614287,0.6020980081065109,2003-01-01,2025-12-31
53,2.114106280193237,0.605020202020202,2.11126148911475,0.6026128578157856,2003-01-01,2025-12-31
54,2.1244897342995173,0.6078799681598595,2.10970670186133,0.6031674046111283,2003-01-01,2025-12-31
55,2.134873188405797,0.6107397342995169,2.1080130598714053,0.603639122389999,2003-01-01,2025-12-31
56,2.145256642512077,0.6135995004391743,2.1061805631449744,0.6040280111523975,2003-01-01,2025-12-31
57,2.1556400966183573,0.6164592665788318,2.1042092116820377,0.604334070898324,2003-01-01,2025-12-31
