doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
265,1.0532608695652175,0.385,1.0428705002337542,0.3826998597475456,2003-01-01,2025-12-31
266,1.0679347826086956,0.3871195652173913,1.0342566619915852,0.3798352033660589,2003-01-01,2025-12-31
267,1.082608695652174,0.38923913043478264,1.0263323983169708,0.37708660589060317,2003-01-01,2025-12-31
268,1.0972826086956522,0.39135869565217396,1.0190977092099114,0.37445406732117814,2003-01-01,2025-12-31
269,1.0706521739130435,0.38380434782608697,1.012412342215989,0.37197966339410937,2003-01-01,2025-12-31
270,1.03768115942029,0.3749094202898551,1.0051367461430578,0.36940568022440395,2003-01-01,2025-12-31
271,1.0047101449275362,0.3660144927536232,0.9979020570359984,0.36679172510518937,2003-01-01,2025-12-31
272,0.9717391304347827,0.35711956521739124,0.990708274894811,0.3641377980364656,2003-01-01,2025-12-31
273,0.9675724637681159,0.3557246376811594,0.9838359046283313,0.36157012622720897,2003-01-01,2025-12-31
274,0.9748188405797101,0.35748188405797104,0.9775654511453953,0.3591272791023843,2003-01-01,2025-12-31
275,0.9820652173913045,0.35923913043478256,0.9712657784011223,0.3567917251051893,2003-01-01,2025-12-31
276,0.9893115942028987,0.3609963768115942,0.9649368863955121,0.3545634642356241,2003-01-01,2025-12-31
277,0.9835144927536232,0.3592753623188406,0.9585203366058909,0.3523723702664796,2003-01-01,2025-12-31
278,0.9527173913043478,0.3511956521739131,0.95241935483871,0.350320126227209,2003-01-01,2025-12-31
279,0.9219202898550726,0.3431159420289855,0.9470137914913513,0.34843770453482936,2003-01-01,2025-12-31
280,0.8911231884057971,0.33503623188405796,0.9423036465638152,0.3467251051893408,2003-01-01,2025-12-31
281,0.8836956521739132,0.3321195652173913,0.937482468443198,0.34498948106591865,2003-01-01,2025-12-31
282,0.8902173913043478,0.33370652173913046,0.9321820944366529,0.34320804114072,2003-01-01,2025-12-31
283,0.8967391304347826,0.3352934782608696,0.9268758765778403,0.3415333099579243,2003-01-01,2025-12-31
284,0.9032608695652175,0.3368804347826087,0.9215638148667603,0.3399652875175316,2003-01-01,2025-12-31
285,0.8755434782608695,0.33004347826086955,0.9175783076203835,0.3388160355306218,2003-01-01,2025-12-31
286,0.8673913043478261,0.32505434782608694,0.9148609163160356,0.33803588125292194,2003-01-01,2025-12-31
287,0.8592391304347826,0.3200652173913044,0.9131077606358113,0.3374970780738663,2003-01-01,2025-12-31
288,0.8510869565217393,0.31507608695652173,0.9123188405797102,0.3371996259934548,2003-01-01,2025-12-31
289,0.8711956521739131,0.31764130434782606,0.9115649836372137,0.3369015895278167,2003-01-01,2025-12-31
290,0.8717391304347827,0.31966304347826086,0.9109689107059374,0.33657667134174846,2003-01-01,2025-12-31
291,0.8722826086956522,0.32168478260869565,0.9101507713884994,0.3361395511921458,2003-01-01,2025-12-31
292,0.8728260869565219,0.32370652173913045,0.9091105656848996,0.3355902290790088,2003-01-01,2025-12-31
293,0.8717391304347827,0.3248586956521739,0.9082690509583917,0.33504090696587185,2003-01-01,2025-12-31
294,0.8824275362318841,0.3269710144927536,0.9083800841514726,0.3347387798036465,2003-01-01,2025-12-31
295,0.8931159420289856,0.32908333333333334,0.9094641187470781,0.3347355656848995,2003-01-01,2025-12-31
296,0.903804347826087,0.33119565217391306,0.9115211547452082,0.3350312646096307,2003-01-01,2025-12-31
297,0.9036231884057971,0.3318949275362319,0.9137973352033661,0.33545932678821877,2003-01-01,2025-12-31
298,0.9181159420289855,0.337322463768116,0.9153517999064984,0.33572896213183734,2003-01-01,2025-12-31
299,0.9326086956521741,0.34275,0.9166941327723236,0.3358952197288453,2003-01-01,2025-12-31
300,0.9471014492753624,0.3481775362318841,0.9178243338008415,0.3359580995792426,2003-01-01,2025-12-31
301,0.9534420289855072,0.3507246376811594,0.9198468910705938,0.33618934081346424,2003-01-01,2025-12-31
302,0.9503623188405798,0.3493115942028986,0.9226683029453016,0.3366747645762372,2003-01-01,2025-12-31
303,0.9472826086956523,0.3478985507246377,0.9258502805049089,0.3373091815267481,2003-01-01,2025-12-31
304,0.9442028985507247,0.3464855072463768,0.9293928237494157,0.3380925916649969,2003-01-01,2025-12-31
305,0.956340579710145,0.34740942028985505,0.9323842917251053,0.33878130635143244,2003-01-01,2025-12-31
306,0.9567028985507248,0.3456884057971015,0.9354032258064517,0.33935428771789206,2003-01-01,2025-12-31
307,0.9570652173913045,0.34396739130434784,0.938788569424965,0.33994652875175296,2003-01-01,2025-12-31
308,0.9574275362318841,0.3422463768115942,0.9425403225806452,0.3405580294530153,2003-01-01,2025-12-31
309,0.9561594202898551,0.3418297101449275,0.9467110799438991,0.34121684031256244,2003-01-01,2025-12-31
310,0.9555253623188407,0.3430163043478261,0.9508508648901357,0.3419323114940225,2003-01-01,2025-12-31
311,0.9548913043478262,0.34420289855072467,0.9548930575035064,0.34265512088425826,2003-01-01,2025-12-31
312,0.9542572463768116,0.3453894927536232,0.9588376577840113,0.3433852684832699,2003-01-01,2025-12-31
313,0.9384057971014493,0.34206521739130435,0.9630352968676953,0.34416833633874305,2003-01-01,2025-12-31
314,0.9383514492753623,0.34044746376811597,0.9668548387096776,0.34476063581112676,2003-01-01,2025-12-31
315,0.9382971014492754,0.3388297101449275,0.970307971014493,0.34528722533894346,2003-01-01,2025-12-31
316,0.9382427536231885,0.33721195652173913,0.9733946937821414,0.3457481049221934,2003-01-01,2025-12-31
317,0.9548550724637682,0.3401024844720497,0.9763779803646565,0.3462361918119282,2003-01-01,2025-12-31
318,0.9578804347826086,0.33973214285714287,0.9800175315568024,0.3470563013424164,2003-01-01,2025-12-31
319,0.9609057971014493,0.339361801242236,0.984306334735858,0.3480961146730782,2003-01-01,2025-12-31
320,0.96393115942029,0.3389914596273292,0.9892443899018235,0.3493556318039137,2003-01-01,2025-12-31
321,0.9653260869565218,0.3374254658385093,0.9943408134642359,0.35075946704067323,2003-01-01,2025-12-31
322,0.9772282608695653,0.3400442546583851,0.9995221398517333,0.35223807854137446,2003-01-01,2025-12-31
323,0.9891304347826086,0.3426630434782609,1.004718242837107,0.35382915915314234,2003-01-01,2025-12-31
324,1.0010326086956522,0.34528183229813664,1.0099291224203568,0.3555327088759767,2003-01-01,2025-12-31
325,1.0107608695652175,0.3491506211180124,1.0152073732718896,0.3573066519735523,2003-01-01,2025-12-31
326,1.0184239130434782,0.3514904244306418,1.020696169772257,0.3591471899418954,2003-01-01,2025-12-31
327,1.0260869565217392,0.3538302277432712,1.0262648465435986,0.36104276932713114,2003-01-01,2025-12-31
328,1.03375,0.35617003105590067,1.0319134035859145,0.3629933901292597,2003-01-01,2025-12-31
329,1.0365217391304349,0.3556837474120083,1.0381327244896674,0.36514456426973957,2003-01-01,2025-12-31
330,1.0396557971014493,0.35907427536231884,1.0447153270913108,0.3674336732381506,2003-01-01,2025-12-31
331,1.0427898550724637,0.3624648033126294,1.0520293740836917,0.3698542887969987,2003-01-01,2025-12-31
332,1.0459239130434783,0.36585533126294,1.0600748654668104,0.3724064109462838,2003-01-01,2025-12-31
333,1.0631884057971015,0.37473498964803315,1.0683141668320644,0.3749446112481511,2003-01-01,2025-12-31
334,1.080235507246377,0.3801327639751553,1.076975188417883,0.37761966109109985,2003-01-01,2025-12-31
335,1.0972826086956522,0.38553053830227746,1.0860774876498547,0.3804620108413449,2003-01-01,2025-12-31
336,1.1143297101449277,0.3909283126293996,1.0956210645279794,0.3834716604988862,2003-01-01,2025-12-31
337,1.117324016563147,0.39152536231884055,1.105658513722664,0.38668717948868864,2003-01-01,2025-12-31
338,1.1181444099378883,0.39329089026915115,1.1158859549160027,0.3899525369552123,2003-01-01,2025-12-31
339,1.1189648033126296,0.3950564182194617,1.1263618266306694,0.3932615968535764,2003-01-01,2025-12-31
340,1.1197851966873706,0.39682194616977223,1.1370861288666643,0.39661435918378096,2003-01-01,2025-12-31
341,1.1256780538302278,0.40007298136645963,1.1481289878511964,0.3999705013651808,2003-01-01,2025-12-31
342,1.1275202842594148,0.40296585949303343,1.1596449089666814,0.4033939627309999,2003-01-01,2025-12-31
343,1.1293625146886017,0.40585873761960717,1.171333629518046,0.4068493798185765,2003-01-01,2025-12-31
344,1.1312047451177887,0.40875161574618096,1.1831951495052904,0.41033675262791036,2003-01-01,2025-12-31
345,1.1424121299263077,0.4114098417888588,1.1953872529396343,0.41394724525437343,2003-01-01,2025-12-31
346,1.1650325582130876,0.41386879246921776,1.207779037530288,0.41752704750628716,2003-01-01,2025-12-31
347,1.1876529864998673,0.4163277431495768,1.2207818449995407,0.4211248633907337,2003-01-01,2025-12-31
348,1.2102734147866474,0.4187866938299358,1.2343956753473926,0.42474069290771294,2003-01-01,2025-12-31
349,1.2263721039429925,0.42265868798855566,1.248164708096985,0.4281974673335222,2003-01-01,2025-12-31
350,1.2430770732925744,0.42747464349983255,1.26209595587104,0.4316075055087413,2003-01-01,2025-12-31
351,1.259782042642156,0.43229059901110944,1.2770741779028432,0.43509142454416955,2003-01-01,2025-12-31
352,1.276487011991738,0.4371065545223863,1.291987929146868,0.43851619053433283,2003-01-01,2025-12-31
353,1.2942789378630588,0.44127033612061967,1.307290525571859,0.44203666556431753,2003-01-01,2025-12-31
354,1.3138824579372783,0.4452439003275487,1.3230520934050247,0.4456151567869988,2003-01-01,2025-12-31
355,1.3334859780114978,0.44921746453447775,1.339272632646365,0.44925166420237667,2003-01-01,2025-12-31
356,1.3530894980857173,0.4531910287414068,1.3558057687105152,0.4528820111814077,2003-01-01,2025-12-31
357,1.3754174676235167,0.4576177267710349,1.3724878737339876,0.4564582781354992,2003-01-01,2025-12-31
358,1.3884372936140423,0.4609481574581437,1.389449613094643,0.4599920185185257,2003-01-01,2025-12-31
359,1.4014571196045675,0.46427858814525264,1.406690986792481,0.4634832323304873,2003-01-01,2025-12-31
360,1.4144769455950932,0.4676090188323615,1.4243140942928139,0.46695545330465277,2003-01-01,2025-12-31
361,1.4238011194117055,0.4700481451716443,1.4420168338414694,0.47041625086308336,2003-01-01,2025-12-31
362,1.4458768866192973,0.47399709573046994,1.4594310427456008,0.4738720532432732,2003-01-01,2025-12-31
363,1.4679526538268894,0.47794604628929566,1.4765567210052075,0.4773228604452223,2003-01-01,2025-12-31
364,1.4900284210344814,0.4818949968481213,1.492779649980537,0.4806475174248114,2003-01-01,2025-12-31
365,1.5121041882420732,0.48584394740694703,1.5083102083532165,0.4838004421343545,2003-01-01,2025-12-31
