doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
33,1.2652173913043478,0.444927536231884,1.218899018232819,0.44688230481533425,2003-01-01,2025-12-31
34,1.2586956521739132,0.44931159420289857,1.2188288920056103,0.4485694249649369,2003-01-01,2025-12-31
35,1.2521739130434784,0.45369565217391306,1.219039270687237,0.45028313464235625,2003-01-01,2025-12-31
36,1.2456521739130435,0.4580797101449275,1.2195301542777,0.45202343384759236,2003-01-01,2025-12-31
37,1.2391304347826086,0.46246376811594203,1.2203015427769988,0.45379032258064517,2003-01-01,2025-12-31
38,1.2320652173913045,0.4632880434782609,1.2200736325385695,0.4553138148667602,2003-01-01,2025-12-31
39,1.225,0.46411231884057974,1.2193899018232819,0.4567402992052361,2003-01-01,2025-12-31
40,1.2179347826086957,0.46493659420289857,1.2182503506311362,0.458069775596073,2003-01-01,2025-12-31
41,1.2108695652173913,0.4657608695652174,1.2166549789621321,0.4593022440392707,2003-01-01,2025-12-31
42,1.2065217391304348,0.46647644927536236,1.2145161290322584,0.460465755025713,2003-01-01,2025-12-31
43,1.2021739130434783,0.46719202898550727,1.2122837774661057,0.46172568957456755,2003-01-01,2025-12-31
44,1.1978260869565218,0.4679076086956522,1.2099579242636749,0.46308204768583455,2003-01-01,2025-12-31
45,1.1934782608695653,0.46862318840579714,1.2075736325385698,0.46454651706404865,2003-01-01,2025-12-31
46,1.2005434782608695,0.4722735507246377,1.205551659654044,0.4660764375876579,2003-01-01,2025-12-31
47,1.207608695652174,0.4759239130434783,1.2035413744740535,0.46752688172043017,2003-01-01,2025-12-31
48,1.2146739130434783,0.4795742753623189,1.2015427769985978,0.4688978494623656,2003-01-01,2025-12-31
49,1.2217391304347827,0.4832246376811595,1.1995558672276767,0.47018934081346425,2003-01-01,2025-12-31
50,1.2043478260869567,0.47866847826086956,1.1979663394109397,0.47139668069191215,2003-01-01,2025-12-31
51,1.1869565217391305,0.4741123188405797,1.1965287517531555,0.4724602618045816,2003-01-01,2025-12-31
52,1.1695652173913045,0.4695561594202899,1.1952431042543246,0.47338008415147265,2003-01-01,2025-12-31
53,1.1521739130434783,0.465,1.194109396914446,0.47415614773258535,2003-01-01,2025-12-31
54,1.1516304347826087,0.46498188405797103,1.1928295932678823,0.4747875759700795,2003-01-01,2025-12-31
55,1.1510869565217392,0.464963768115942,1.1918302945301544,0.4753719611968209,2003-01-01,2025-12-31
56,1.1505434782608697,0.46494565217391304,1.1911115007012625,0.4759093034128097,2003-01-01,2025-12-31
57,1.15,0.46492753623188404,1.1906732117812064,0.47639960261804576,2003-01-01,2025-12-31
58,1.1634057971014493,0.47003623188405796,1.1906381486676019,0.47697609864422624,2003-01-01,2025-12-31
59,1.1768115942028985,0.4751449275362319,1.1909829359513793,0.4776341164095371,2003-01-01,2025-12-31
60,1.191304347826087,0.48061594202898555,1.1917075736325387,0.47837365591397846,2003-01-01,2025-12-31
61,1.202536231884058,0.4850724637681159,1.19281206171108,0.4791947171575502,2003-01-01,2025-12-31
62,1.2028985507246377,0.485036231884058,1.193858111266947,0.4799254908835904,2003-01-01,2025-12-31
63,1.2032608695652174,0.485,1.1939165497896211,0.4804204651706404,2003-01-01,2025-12-31
64,1.203623188405797,0.48496376811594205,1.192987377279102,0.4806796400187002,2003-01-01,2025-12-31
65,1.2094202898550726,0.4867391304347826,1.19107059373539,0.4807030154277699,2003-01-01,2025-12-31
66,1.207608695652174,0.4866666666666667,1.1890778401122017,0.48079564048620843,2003-01-01,2025-12-31
67,1.2057971014492754,0.4865942028985507,1.1879908835904627,0.4810627045348293,2003-01-01,2025-12-31
68,1.203985507246377,0.4865217391304348,1.1878097241701728,0.4815042075736325,2003-01-01,2025-12-31
69,1.192391304347826,0.4828623188405797,1.1885343618513324,0.48212014960261806,2003-01-01,2025-12-31
70,1.1940217391304349,0.4822282608695652,1.189305750350631,0.48275537634408605,2003-01-01,2025-12-31
71,1.1956521739130435,0.4815942028985507,1.1893408134642354,0.483533193080879,2003-01-01,2025-12-31
72,1.1972826086956523,0.48096014492753625,1.1886395511921455,0.4844535998129968,2003-01-01,2025-12-31
73,1.2054347826086957,0.48434782608695653,1.1872019635343616,0.4855165965404395,2003-01-01,2025-12-31
74,1.2128623188405798,0.4875905797101449,1.1847183263207104,0.4865532959326788,2003-01-01,2025-12-31
75,1.2202898550724637,0.49083333333333334,1.18140778401122,0.48743571762505844,2003-01-01,2025-12-31
76,1.2277173913043478,0.4940760869565217,1.177235273492286,0.48815217391304355,2003-01-01,2025-12-31
77,1.2329710144927537,0.494927536231884,1.1723059841047219,0.48873539036933156,2003-01-01,2025-12-31
78,1.2094202898550726,0.49126811594202896,1.1668127629733522,0.4892794530154279,2003-01-01,2025-12-31
79,1.1858695652173914,0.4876086956521739,1.1610244273024781,0.4897370266479664,2003-01-01,2025-12-31
