doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
267,1.3132246376811596,0.512409420289855,1.303467157550257,0.5071754908835905,2003-01-01,2025-12-31
268,1.318840579710145,0.5140579710144928,1.3057217157550256,0.5067887447405329,2003-01-01,2025-12-31
269,1.3146739130434784,0.512554347826087,1.3078892005610099,0.5064586255259466,2003-01-01,2025-12-31
270,1.3045289855072464,0.5089583333333334,1.310583216456288,0.5063061009817671,2003-01-01,2025-12-31
271,1.2943840579710146,0.5053623188405797,1.3131550958391773,0.506127512856475,2003-01-01,2025-12-31
272,1.2842391304347827,0.5017663043478261,1.3156048387096775,0.5059228611500701,2003-01-01,2025-12-31
273,1.2826086956521738,0.5009782608695652,1.3179324450677885,0.5056991584852735,2003-01-01,2025-12-31
274,1.2970108695652174,0.5049909420289855,1.3200561009817668,0.5053921224871435,2003-01-01,2025-12-31
275,1.311413043478261,0.5090036231884058,1.3227208976157079,0.5050683730715286,2003-01-01,2025-12-31
276,1.3258152173913045,0.5130163043478261,1.3259268349696116,0.5047279102384291,2003-01-01,2025-12-31
277,1.332608695652174,0.5140942028985507,1.3297031323048152,0.5043929406264609,2003-01-01,2025-12-31
278,1.329076086956522,0.5092481884057971,1.333921224871435,0.504016129032258,2003-01-01,2025-12-31
279,1.3255434782608695,0.5044021739130435,1.3381136044880784,0.5036413043478261,2003-01-01,2025-12-31
280,1.3220108695652173,0.49955615942028986,1.342280271154745,0.5032684665731649,2003-01-01,2025-12-31
281,1.328913043478261,0.49665579710144925,1.3462634408602152,0.5028327489481065,2003-01-01,2025-12-31
282,1.3426992753623188,0.49908152173913045,1.350238429172511,0.5023639551192146,2003-01-01,2025-12-31
283,1.3564855072463768,0.5015072463768115,1.354573398784479,0.5018714352501168,2003-01-01,2025-12-31
284,1.3702717391304349,0.5039329710144927,1.35926834969612,0.5013551893408134,2003-01-01,2025-12-31
285,1.3797101449275362,0.5064673913043478,1.364638849929874,0.5009169004207574,2003-01-01,2025-12-31
286,1.3690398550724638,0.5026884057971014,1.3707865825151944,0.5005560425432446,2003-01-01,2025-12-31
287,1.3583695652173913,0.4989094202898551,1.3777173913043481,0.5003766362786349,2003-01-01,2025-12-31
288,1.347699275362319,0.4951304347826087,1.3854312762973353,0.5003786816269286,2003-01-01,2025-12-31
289,1.346268115942029,0.4939057971014492,1.3936535764375877,0.5004715988779804,2003-01-01,2025-12-31
290,1.3679347826086958,0.49474637681159417,1.4009262505843851,0.5003953366058906,2003-01-01,2025-12-31
291,1.3896014492753623,0.4955869565217391,1.4068343852267413,0.5000634057971015,2003-01-01,2025-12-31
292,1.411268115942029,0.49642753623188407,1.4113779803646562,0.4994758064516129,2003-01-01,2025-12-31
293,1.4256884057971013,0.49520289855072464,1.4148024777933612,0.4987272089761571,2003-01-01,2025-12-31
294,1.4256159420289856,0.4953369565217391,1.418808438522674,0.4983190158952782,2003-01-01,2025-12-31
295,1.4255434782608696,0.49547101449275366,1.423430925666199,0.498109221598878,2003-01-01,2025-12-31
296,1.4254710144927538,0.4956050724637681,1.4286699392239366,0.4980978260869566,2003-01-01,2025-12-31
297,1.4308333333333336,0.49622826086956523,1.434188873305283,0.4982220663861618,2003-01-01,2025-12-31
298,1.447608695652174,0.4971413043478261,1.4389007713884994,0.49809332632071057,2003-01-01,2025-12-31
299,1.4643840579710143,0.49805434782608693,1.4425368162692849,0.4976969962599345,2003-01-01,2025-12-31
300,1.4811594202898553,0.49896739130434786,1.4450970079476393,0.4970330762038335,2003-01-01,2025-12-31
301,1.495108695652174,0.4977717391304348,1.4467215988779805,0.49609805984104716,2003-01-01,2025-12-31
302,1.5092391304347825,0.49980072463768116,1.4482813230481535,0.4951370967741935,2003-01-01,2025-12-31
303,1.5233695652173913,0.5018297101449276,1.4506761337073402,0.49453705002337534,2003-01-01,2025-12-31
304,1.5374999999999999,0.503858695652174,1.4539060308555403,0.49429791958859276,2003-01-01,2025-12-31
305,1.522463768115942,0.5026268115942029,1.4576729780271158,0.4943373071528751,2003-01-01,2025-12-31
306,1.4945652173913044,0.49871376811594204,1.4611266947171577,0.4945395044413276,2003-01-01,2025-12-31
307,1.4666666666666668,0.49480072463768116,1.463881486676017,0.49461991584852727,2003-01-01,2025-12-31
308,1.4387681159420291,0.49088768115942033,1.4659373539036935,0.494578541374474,2003-01-01,2025-12-31
309,1.4532608695652176,0.4965942028985507,1.4675280504908839,0.4944820009350163,2003-01-01,2025-12-31
310,1.468840579710145,0.4978985507246377,1.4693723702664798,0.4943507480130901,2003-01-01,2025-12-31
311,1.4844202898550725,0.4992028985507247,1.470996961196821,0.49419354838709667,2003-01-01,2025-12-31
312,1.5,0.5005072463768115,1.4724018232819076,0.4940104020570359,2003-01-01,2025-12-31
313,1.488768115942029,0.4950905797101449,1.4734116409537168,0.49378553062178576,2003-01-01,2025-12-31
314,1.4692028985507248,0.4892210144927536,1.4737517531556803,0.49351893408134634,2003-01-01,2025-12-31
315,1.4496376811594203,0.48335144927536233,1.4735612435717627,0.4931353436185133,2003-01-01,2025-12-31
316,1.430072463768116,0.47748188405797104,1.4728401122019636,0.49263475923328653,2003-01-01,2025-12-31
317,1.4173913043478261,0.4728985507246377,1.471679523141655,0.4920852033660588,2003-01-01,2025-12-31
318,1.432608695652174,0.48030797101449274,1.4699333800841516,0.4913546049555867,2003-01-01,2025-12-31
319,1.4478260869565218,0.4877173913043478,1.4691795231416553,0.49079885460495554,2003-01-01,2025-12-31
320,1.4630434782608694,0.4951268115942029,1.4694179523141657,0.4904179523141654,2003-01-01,2025-12-31
321,1.475,0.5010144927536232,1.4715895278167368,0.49031708742402985,2003-01-01,2025-12-31
322,1.475,0.4980797101449275,1.4759338475923331,0.4905406732117812,2003-01-01,2025-12-31
323,1.4749999999999999,0.4951449275362319,1.4814609630668538,0.49095488546049554,2003-01-01,2025-12-31
324,1.475,0.49221014492753623,1.4881708742402993,0.4915597241701729,2003-01-01,2025-12-31
325,1.482789855072464,0.49126811594202907,1.4946961196820943,0.4920448807854137,2003-01-01,2025-12-31
326,1.4759057971014493,0.4905978260869565,1.5014048620850866,0.4927224170172978,2003-01-01,2025-12-31
327,1.4690217391304348,0.4899275362318841,1.508402290790089,0.49357129499766245,2003-01-01,2025-12-31
328,1.4621376811594204,0.4892572463768116,1.5156884057971016,0.4945915147265077,2003-01-01,2025-12-31
329,1.4581521739130436,0.4888768115942029,1.5241280972417017,0.4959998831229547,2003-01-01,2025-12-31
330,1.4584782608695652,0.4861630434782609,1.533727208976157,0.49770056100981763,2003-01-01,2025-12-31
331,1.458804347826087,0.48344927536231885,1.5437844787283777,0.49961699392239367,2003-01-01,2025-12-31
332,1.4591304347826088,0.48073550724637676,1.5542999064983638,0.5017491818606826,2003-01-01,2025-12-31
333,1.455108695652174,0.4771521739130435,1.5650514258999535,0.5040556334735857,2003-01-01,2025-12-31
334,1.5,0.48460144927536236,1.575174146797569,0.50614597942964,2003-01-01,2025-12-31
335,1.544891304347826,0.4920507246376812,1.5840731650303883,0.5077764142122487,2003-01-01,2025-12-31
336,1.5897826086956521,0.4995,1.5917484805984108,0.5089469378214119,2003-01-01,2025-12-31
337,1.6292391304347829,0.5056449275362319,1.5983052828424498,0.5097066386161757,2003-01-01,2025-12-31
338,1.6380072463768116,0.5076413043478262,1.604041608228144,0.5103418653576438,2003-01-01,2025-12-31
339,1.6467753623188406,0.5096376811594203,1.6098340345956053,0.511064749883123,2003-01-01,2025-12-31
340,1.6555434782608696,0.5116340579710146,1.6156825619448338,0.5118752921926133,2003-01-01,2025-12-31
341,1.6768115942028987,0.5189021739130435,1.6213359046283309,0.5127092099111734,2003-01-01,2025-12-31
342,1.701340579710145,0.525518115942029,1.6271739130434784,0.513503389434315,2003-01-01,2025-12-31
343,1.7258695652173912,0.5321340579710145,1.6342091619616164,0.5145792875894558,2003-01-01,2025-12-31
344,1.7503985507246376,0.53875,1.6424416513827453,0.5159369043765958,2003-01-01,2025-12-31
345,1.7667753623188407,0.5419420289855073,1.6517778796705864,0.517566889632107,2003-01-01,2025-12-31
346,1.7614130434782609,0.5427608695652174,1.6622026528092446,0.5195547973531844,2003-01-01,2025-12-31
347,1.7560507246376813,0.5435797101449276,1.6725896357032402,0.5216013773510267,2003-01-01,2025-12-31
348,1.7506884057971015,0.5443985507246377,1.682938828352573,0.5237066296256339,2003-01-01,2025-12-31
349,1.746413043478261,0.5451086956521739,1.693390483211661,0.5258986046678893,2003-01-01,2025-12-31
350,1.723695652173913,0.5382608695652175,1.702413510986442,0.5278424497428705,2003-01-01,2025-12-31
351,1.7009782608695654,0.5314130434782609,1.711164994425864,0.5296451073470708,2003-01-01,2025-12-31
352,1.6782608695652175,0.5245652173913044,1.7180546265328873,0.5311055489624914,2003-01-01,2025-12-31
353,1.6528260869565217,0.5177717391304347,1.7232577228755348,0.5322658503254575,2003-01-01,2025-12-31
354,1.6545652173913044,0.517554347826087,1.7277642320279065,0.5332598356528931,2003-01-01,2025-12-31
355,1.6563043478260868,0.5173369565217392,1.7315741539900025,0.5340875049447981,2003-01-01,2025-12-31
356,1.6580434782608697,0.5171195652173913,1.734390980688316,0.5346958679469199,2003-01-01,2025-12-31
357,1.6568840579710145,0.5152173913043478,1.7358114863163954,0.5349148685582766,2003-01-01,2025-12-31
358,1.6871144555927164,0.5232803790412486,1.7357304815334267,0.5347655446470313,2003-01-01,2025-12-31
359,1.7173448532144184,0.5313433667781494,1.7341479663394108,0.5342478962131837,2003-01-01,2025-12-31
360,1.7475752508361204,0.5394063545150501,1.7307632071061245,0.5333587540906964,2003-01-01,2025-12-31
361,1.7816462281679672,0.5477881828316611,1.7258391771856008,0.5322085670874238,2003-01-01,2025-12-31
362,1.7808008175399481,0.5468932552954292,1.7200771388499299,0.530873889668069,2003-01-01,2025-12-31
363,1.7799554069119288,0.5459983277591973,1.7134770920991116,0.529354721832632,2003-01-01,2025-12-31
364,1.7791099962839094,0.5451034002229654,1.7068012422360246,0.5277186853002069,2003-01-01,2025-12-31
365,1.7797138610182088,0.5448606465997771,1.7000145261470645,0.5259692863821546,2003-01-01,2025-12-31
