doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
266,0.4182065217391305,0.26342391304347823,0.42082748948106596,0.2636430575035063,2003-01-01,2025-12-31
267,0.4201086956521739,0.26255434782608694,0.4212716222533895,0.2634648200093502,2003-01-01,2025-12-31
268,0.42201086956521744,0.26168478260869565,0.42200210378681635,0.2633870967741936,2003-01-01,2025-12-31
269,0.41847826086956524,0.2597826086956522,0.4228786816269285,0.2633730715287517,2003-01-01,2025-12-31
270,0.41875,0.2603804347826087,0.4235156615240767,0.2632877512856475,2003-01-01,2025-12-31
271,0.4190217391304348,0.2609782608695652,0.4237727910238429,0.26308555399719497,2003-01-01,2025-12-31
272,0.4192934782608696,0.26157608695652174,0.42365007012622724,0.2627664796633941,2003-01-01,2025-12-31
273,0.42391304347826086,0.2618478260869565,0.4232702197288453,0.262362085086489,2003-01-01,2025-12-31
274,0.4258152173913044,0.26135869565217396,0.42286115007012626,0.26194424964936885,2003-01-01,2025-12-31
275,0.4277173913043478,0.2608695652173913,0.4225981767180925,0.2615655680224404,2003-01-01,2025-12-31
276,0.4296195652173913,0.2603804347826087,0.4224812996727442,0.2612260402057036,2003-01-01,2025-12-31
277,0.425,0.26,0.4226507713884993,0.2609694950911641,2003-01-01,2025-12-31
278,0.42173913043478256,0.25967391304347825,0.4231153576437588,0.26078015427769985,2003-01-01,2025-12-31
279,0.41847826086956524,0.2593478260869565,0.42381661991584857,0.26058204768583454,2003-01-01,2025-12-31
280,0.41521739130434787,0.2590217391304348,0.4247545582047686,0.26037517531556803,2003-01-01,2025-12-31
281,0.41739130434782606,0.25923913043478264,0.425648667601683,0.2600788920056101,2003-01-01,2025-12-31
282,0.4219202898550725,0.26028985507246377,0.42649894810659184,0.2597826086956522,2003-01-01,2025-12-31
283,0.42644927536231886,0.2613405797101449,0.4272118980832164,0.25948924731182793,2003-01-01,2025-12-31
284,0.4309782608695652,0.2623913043478261,0.4277875175315568,0.25919880785413735,2003-01-01,2025-12-31
285,0.43115942028985504,0.2619746376811594,0.4284011220196353,0.25894460028050487,2003-01-01,2025-12-31
286,0.4269927536231884,0.26014492753623186,0.4289825853202431,0.25860916316035526,2003-01-01,2025-12-31
287,0.42282608695652174,0.25831521739130436,0.4293390603085554,0.2581574333800841,2003-01-01,2025-12-31
288,0.4186594202898551,0.2564855072463768,0.4294705469845722,0.2575894109396914,2003-01-01,2025-12-31
289,0.41884057971014493,0.2565036231884058,0.4292367928938756,0.25691561477325847,2003-01-01,2025-12-31
290,0.42445652173913045,0.25815217391304346,0.42865532959326785,0.25615357643758757,2003-01-01,2025-12-31
291,0.430072463768116,0.25980072463768117,0.4281293828892006,0.2553278401122019,2003-01-01,2025-12-31
292,0.4356884057971015,0.2614492753623189,0.4276589527816737,0.25443840579710136,2003-01-01,2025-12-31
293,0.43913043478260866,0.2616304347826087,0.4274544179523142,0.2534817671809256,2003-01-01,2025-12-31
294,0.44076086956521743,0.2594565217391304,0.42759467040673216,0.25249298737727904,2003-01-01,2025-12-31
295,0.44239130434782614,0.25728260869565217,0.42775245441795234,0.25150245441795227,2003-01-01,2025-12-31
296,0.4440217391304348,0.2551086956521739,0.4279277699859748,0.2505101683029453,2003-01-01,2025-12-31
297,0.44456521739130433,0.25423913043478263,0.42794530154277705,0.24949859747545583,2003-01-01,2025-12-31
298,0.4422101449275363,0.25346014492753627,0.4275537634408603,0.24841280972417015,2003-01-01,2025-12-31
299,0.43985507246376815,0.25268115942028985,0.42692847124824695,0.24728786816269283,2003-01-01,2025-12-31
300,0.4375,0.2519021739130435,0.426069424964937,0.24612377279102385,2003-01-01,2025-12-31
301,0.4367753623188406,0.24998188405797103,0.42511687704534834,0.24496785881252922,2003-01-01,2025-12-31
302,0.430072463768116,0.24697463768115943,0.42435133239831707,0.243851683029453,2003-01-01,2025-12-31
303,0.42336956521739133,0.24396739130434783,0.4239130434782609,0.24276122019635346,2003-01-01,2025-12-31
304,0.4166666666666667,0.24096014492753623,0.42380201028518,0.2416964703132305,2003-01-01,2025-12-31
305,0.40778985507246374,0.2377355072463768,0.4238779803646564,0.24059782608695654,2003-01-01,2025-12-31
306,0.4114130434782609,0.23527173913043478,0.4240708274894811,0.2395038569424965,2003-01-01,2025-12-31
307,0.415036231884058,0.23280797101449274,0.42418770453482946,0.2384706638616176,2003-01-01,2025-12-31
308,0.4186594202898551,0.23034420289855073,0.4242286115007013,0.2374982468443198,2003-01-01,2025-12-31
309,0.42608695652173917,0.22902173913043478,0.42426367461430575,0.23663394109396918,2003-01-01,2025-12-31
310,0.42336956521739133,0.2286413043478261,0.42410589060308557,0.23586956521739136,2003-01-01,2025-12-31
311,0.4206521739130435,0.22826086956521738,0.4237201963534362,0.23515077138849932,2003-01-01,2025-12-31
312,0.4179347826086957,0.2278804347826087,0.4231065918653577,0.23447755960729313,2003-01-01,2025-12-31
313,0.4097826086956522,0.22663043478260872,0.4223001402524545,0.23380785413744742,2003-01-01,2025-12-31
314,0.40706521739130436,0.22646739130434784,0.4214294062646097,0.2331650303880318,2003-01-01,2025-12-31
315,0.4043478260869566,0.22630434782608697,0.420757363253857,0.23257538569424965,2003-01-01,2025-12-31
316,0.40163043478260874,0.2261413043478261,0.42028401122019643,0.232038920056101,2003-01-01,2025-12-31
317,0.4032608695652174,0.22554347826086957,0.41995675549322115,0.23159244974287052,2003-01-01,2025-12-31
318,0.4092391304347826,0.2245108695652174,0.4201437587657785,0.23129207573632538,2003-01-01,2025-12-31
319,0.41521739130434787,0.2234782608695652,0.4205995792426368,0.23108695652173913,2003-01-01,2025-12-31
320,0.421195652173913,0.22244565217391304,0.4213242169237962,0.2309770920991117,2003-01-01,2025-12-31
321,0.43043478260869567,0.2242391304347826,0.4223877980364657,0.23096949509116405,2003-01-01,2025-12-31
322,0.43369565217391304,0.22777173913043477,0.4233520336605891,0.23101683029453013,2003-01-01,2025-12-31
323,0.43695652173913047,0.23130434782608697,0.42402407667134184,0.23109981299672744,2003-01-01,2025-12-31
324,0.44021739130434784,0.23483695652173914,0.42440392706872376,0.23121844319775595,2003-01-01,2025-12-31
325,0.43586956521739134,0.2357608695652174,0.4243688639551193,0.23133590462833098,2003-01-01,2025-12-31
326,0.43043478260869567,0.23500000000000001,0.4240883590462834,0.2314095371669004,2003-01-01,2025-12-31
327,0.425,0.23423913043478262,0.4239364188873306,0.23149836372136512,2003-01-01,2025-12-31
328,0.41956521739130437,0.23347826086956522,0.4239130434782609,0.23160238429172508,2003-01-01,2025-12-31
329,0.41521739130434787,0.23353260869565218,0.42419354838709683,0.23174964936886394,2003-01-01,2025-12-31
330,0.4190217391304348,0.2344021739130435,0.42470780738662933,0.2319121084618981,2003-01-01,2025-12-31
331,0.42282608695652174,0.23527173913043478,0.42536231884057973,0.2320769050958392,2003-01-01,2025-12-31
332,0.4266304347826087,0.2361413043478261,0.4261570827489481,0.23224403927068726,2003-01-01,2025-12-31
333,0.43586956521739134,0.2376630434782609,0.42695184665731656,0.23242753623188409,2003-01-01,2025-12-31
334,0.4375,0.2376086956521739,0.42765895278167365,0.23268525011687707,2003-01-01,2025-12-31
335,0.43913043478260866,0.23755434782608695,0.42817321178120615,0.2329926367461431,2003-01-01,2025-12-31
336,0.4407608695652174,0.23750000000000002,0.428494623655914,0.23334969611968212,2003-01-01,2025-12-31
337,0.44130434782608696,0.23673913043478262,0.42851799906498367,0.2336652641421225,2003-01-01,2025-12-31
338,0.43586956521739134,0.2353804347826087,0.4283485273492286,0.23383415147265077,2003-01-01,2025-12-31
339,0.43043478260869567,0.2340217391304348,0.42803295932678825,0.23388849929873776,2003-01-01,2025-12-31
340,0.425,0.2326630434782609,0.42757129499766244,0.2338283076203834,2003-01-01,2025-12-31
341,0.4146739130434782,0.23092391304347828,0.42720897615708275,0.23373772791023845,2003-01-01,2025-12-31
342,0.41594202898550725,0.2310144927536232,0.4269460028050491,0.2336711079943899,2003-01-01,2025-12-31
343,0.4172101449275362,0.23110507246376813,0.4269460028050491,0.2336711079943899,2003-01-01,2025-12-31
344,0.41847826086956524,0.23119565217391305,0.42720897615708275,0.23373772791023842,2003-01-01,2025-12-31
345,0.4230072463768116,0.23150362318840578,0.4276998597475456,0.23384467040673212,2003-01-01,2025-12-31
346,0.4246376811594203,0.23141304347826086,0.4282433380084152,0.23398316970546984,2003-01-01,2025-12-31
347,0.426268115942029,0.23132246376811594,0.42862747389745987,0.23404643914601836,2003-01-01,2025-12-31
348,0.42789855072463767,0.23123188405797102,0.42885226741467974,0.23403447872837774,2003-01-01,2025-12-31
349,0.4311594202898551,0.2325,0.4287424029920523,0.2339262505843852,2003-01-01,2025-12-31
350,0.43115942028985504,0.2330072463768116,0.42857838553841354,0.2337655836060464,2003-01-01,2025-12-31
351,0.43115942028985504,0.2335144927536232,0.4285004675081813,0.23345956054230949,2003-01-01,2025-12-31
352,0.43115942028985504,0.2340217391304348,0.4283017765310892,0.2331428237494156,2003-01-01,2025-12-31
353,0.4284420289855072,0.2330072463768116,0.42801737572074167,0.2328381642512077,2003-01-01,2025-12-31
354,0.42717391304347824,0.2329891304347826,0.42784011220196344,0.23256486676016827,2003-01-01,2025-12-31
355,0.4259057971014493,0.23297101449275362,0.42776998597475446,0.2323229312762973,2003-01-01,2025-12-31
356,0.4246376811594203,0.23295289855072462,0.4279336138382421,0.2321733286582515,2003-01-01,2025-12-31
357,0.4222826086956522,0.23293478260869566,0.4284887798036465,0.23212833099579241,2003-01-01,2025-12-31
358,0.425,0.23423913043478262,0.42906147732585315,0.23212891538101915,2003-01-01,2025-12-31
359,0.4277173913043478,0.23554347826086958,0.429651706404862,0.23217508181393173,2003-01-01,2025-12-31
360,0.43043478260869567,0.2368478260869565,0.43018934081346416,0.23225280504908835,2003-01-01,2025-12-31
361,0.43586956521739134,0.23869565217391306,0.43056919121084614,0.2323550724637681,2003-01-01,2025-12-31
362,0.43473429951690823,0.2372330917874396,0.43088475923328656,0.23249474053295935,2003-01-01,2025-12-31
363,0.4335990338164251,0.23577053140096618,0.43113604488078544,0.232671809256662,2003-01-01,2025-12-31
364,0.43246376811594206,0.23430797101449277,0.43144576905095844,0.2329003038803179,2003-01-01,2025-12-31
365,0.43241545893719807,0.2326280193236715,0.4317613370733988,0.23313639551192147,2003-01-01,2025-12-31
