doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
265,1.0517391304347827,0.383536231884058,1.0420348293595139,0.37968810525612773,2003-01-01,2025-12-31
266,1.0445289855072464,0.38062681159420286,1.0451612903225806,0.38024890636479,2003-01-01,2025-12-31
267,1.0373188405797102,0.37771739130434784,1.0487727910238431,0.3808797919588593,2003-01-01,2025-12-31
268,1.0301086956521741,0.3748079710144927,1.0528693314633006,0.3815807620383357,2003-01-01,2025-12-31
269,1.0422826086956523,0.3761195652173913,1.0571809256661993,0.38232762305483203,2003-01-01,2025-12-31
270,1.0492028985507247,0.37865269151138714,1.0613744740532958,0.3830362235356975,2003-01-01,2025-12-31
271,1.056123188405797,0.381185817805383,1.0652279102384292,0.38376733954451336,2003-01-01,2025-12-31
272,1.0630434782608698,0.38371894409937884,1.068741234221599,0.38452097108127953,2003-01-01,2025-12-31
273,1.06268115942029,0.38528467908902697,1.071715755025713,0.3852106291324383,2003-01-01,2025-12-31
274,1.065217391304348,0.3866692546583851,1.074864422627396,0.38594267180925657,2003-01-01,2025-12-31
275,1.0677536231884057,0.38805383022774326,1.078579943899018,0.38682357410004664,2003-01-01,2025-12-31
276,1.0702898550724638,0.38943840579710143,1.0828623188405797,0.38785333600480854,2003-01-01,2025-12-31
277,1.0657608695652174,0.3888121118012422,1.087834268349696,0.38906176117010605,2003-01-01,2025-12-31
278,1.0675724637681159,0.3888742236024844,1.0932035998129968,0.3904283961130033,2003-01-01,2025-12-31
279,1.0693840579710145,0.38893633540372674,1.0987862318840582,0.3917586405529953,2003-01-01,2025-12-31
280,1.0711956521739132,0.38899844720496896,1.10458216456288,0.39305249449008206,2003-01-01,2025-12-31
281,1.075,0.3885623706004141,1.1109595605423095,0.3944046283309957,2003-01-01,2025-12-31
282,1.0820652173913046,0.38709368530020705,1.1181521739130436,0.39586559139784944,2003-01-01,2025-12-31
283,1.0891304347826087,0.385625,1.1264931042543245,0.3975707106124357,2003-01-01,2025-12-31
284,1.0961956521739131,0.38415631469979294,1.1359823515661522,0.3995199859747545,2003-01-01,2025-12-31
285,1.1141304347826086,0.3860571946169772,1.145994623655914,0.4015772557269752,2003-01-01,2025-12-31
286,1.1251811594202898,0.389842132505176,1.1562961664329128,0.4035950043411473,2003-01-01,2025-12-31
287,1.136231884057971,0.39362707039337475,1.1662242870500237,0.40544723836238555,2003-01-01,2025-12-31
288,1.1472826086956522,0.3974120082815735,1.1757789855072467,0.40713395779068984,2003-01-01,2025-12-31
289,1.156159420289855,0.40135998964803316,1.185195184665732,0.4086863687971682,2003-01-01,2025-12-31
290,1.1772101449275363,0.4086086956521739,1.1947071951735349,0.4102485223402123,2003-01-01,2025-12-31
291,1.1982608695652175,0.41585740165631474,1.204648116609898,0.4118870383356708,2003-01-01,2025-12-31
292,1.2193115942028987,0.4231061076604555,1.2150179489748214,0.4136019167835437,2003-01-01,2025-12-31
293,1.2311231884057972,0.42821713250517596,1.2260446025067344,0.4154580244439992,2003-01-01,2025-12-31
294,1.2372282608695653,0.4272955486542443,1.2373131636946504,0.4173560158284913,2003-01-01,2025-12-31
295,1.2433333333333334,0.42637396480331263,1.248842917251052,0.41933668102584654,2003-01-01,2025-12-31
296,1.2494384057971015,0.4254523809523809,1.260633863175939,0.4214000200360649,2003-01-01,2025-12-31
297,1.2675,0.42591666666666667,1.27262171909437,0.4235621034528818,2003-01-01,2025-12-31
298,1.2958876811594202,0.4305760869565217,1.2845259800975088,0.42581767180925667,2003-01-01,2025-12-31
299,1.3242753623188406,0.4352355072463768,1.2965219617533783,0.4281240649836372,2003-01-01,2025-12-31
300,1.352663043478261,0.43989492753623194,1.3086096640619782,0.43048128297602356,2003-01-01,2025-12-31
301,1.3685507246376811,0.4412028985507246,1.3204384558872637,0.4327806301342417,2003-01-01,2025-12-31
302,1.363894927536232,0.4386050724637681,1.332394031478884,0.43499522473786156,2003-01-01,2025-12-31
303,1.3592391304347826,0.4360072463768116,1.3445179471196298,0.43728293737369245,2003-01-01,2025-12-31
304,1.3545833333333335,0.4334094202898551,1.3568102028095013,0.43964376804173444,2003-01-01,2025-12-31
305,1.360089717046239,0.4350960144927536,1.3693409247757073,0.4420724572749468,2003-01-01,2025-12-31
306,1.375922187715666,0.43884782608695655,1.381782219780116,0.4444840726495122,2003-01-01,2025-12-31
307,1.3917546583850933,0.4425996376811594,1.3938960305317247,0.44674399457744485,2003-01-01,2025-12-31
308,1.4075871290545203,0.44635144927536236,1.4056823570305337,0.44885222305874484,2003-01-01,2025-12-31
309,1.4168978605935127,0.4477119565217392,1.417439235742181,0.4508777155501677,2003-01-01,2025-12-31
310,1.4268064182194617,0.45033695652173916,1.4294559373539037,0.45304516817139545,2003-01-01,2025-12-31
311,1.4367149758454105,0.45296195652173915,1.4419253089905264,0.4554369792393987,2003-01-01,2025-12-31
312,1.4466235334713595,0.45558695652173914,1.4548473506520492,0.45805314875417735,2003-01-01,2025-12-31
313,1.451097308488613,0.45701630434782603,1.4678363680888225,0.46084897124588575,2003-01-01,2025-12-31
314,1.4610058661145617,0.45712318840579713,1.4806469195056151,0.4636955480302255,2003-01-01,2025-12-31
315,1.4709144237405107,0.4572300724637682,1.4933315995728336,0.46657739289868794,2003-01-01,2025-12-31
316,1.4808229813664597,0.45733695652173917,1.5058904082904783,0.46949450585127306,2003-01-01,2025-12-31
317,1.4958040027605246,0.4584945652173913,1.5187265714650007,0.4725549981549281,2003-01-01,2025-12-31
318,1.512073268921095,0.46454616210413313,1.5325074570253392,0.4758819121191434,2003-01-01,2025-12-31
319,1.5283425350816657,0.47059775899087497,1.546537646551672,0.47931980127360563,2003-01-01,2025-12-31
320,1.544611801242236,0.4766493558776167,1.5608171400439985,0.482868665618315,2003-01-01,2025-12-31
321,1.5628902900642032,0.4833687722636998,1.5750181252179851,0.48639029804714706,2003-01-01,2025-12-31
322,1.57378900286509,0.4859149814222278,1.5886847815967733,0.48981807864425325,2003-01-01,2025-12-31
323,1.5846877156659764,0.4884611905807558,1.6025341132080733,0.4932017395951527,2003-01-01,2025-12-31
324,1.5955864284668633,0.4910073997392838,1.6165661200518853,0.4965412808998452,2003-01-01,2025-12-31
325,1.6097460108329673,0.4944865799123046,1.630991180809836,0.4999138414082608,2003-01-01,2025-12-31
326,1.6298838540686367,0.5005201079114123,1.645677961254229,0.5032479508071689,2003-01-01,2025-12-31
327,1.650021697304306,0.50655363591052,1.660561604204981,0.5065684310985775,2003-01-01,2025-12-31
328,1.6701595405399754,0.5125871639096277,1.6756421096620924,0.5098752822824867,2003-01-01,2025-12-31
329,1.6930147750799924,0.5188199672710543,1.6910947931935856,0.5132070737838613,2003-01-01,2025-12-31
330,1.7175004444026185,0.5245726981687128,1.706937186356263,0.5166204909696953,2003-01-01,2025-12-31
331,1.7419861137252444,0.5303254290663711,1.722874815419248,0.520061958611474,2003-01-01,2025-12-31
332,1.7664717830478702,0.5360781599640295,1.7389076803825403,0.5235314767091972,2003-01-01,2025-12-31
333,1.791102379906728,0.5417394053544416,1.7548721533826528,0.5269951509197139,2003-01-01,2025-12-31
334,1.7941750057510928,0.5425818101651435,1.7707266781367947,0.5302951106562152,2003-01-01,2025-12-31
335,1.7972476315954578,0.5434242149758454,1.7864873491889155,0.5334301488279043,2003-01-01,2025-12-31
336,1.800320257439823,0.5442666197865473,1.8021541665390155,0.5364002654347815,2003-01-01,2025-12-31
337,1.7995885354581007,0.5451090245972492,1.8176623165528556,0.5391839179123519,2003-01-01,2025-12-31
338,1.8210839383353956,0.5474931271590399,1.8329140298111382,0.541873728030306,2003-01-01,2025-12-31
339,1.8425793412126907,0.5498772297208305,1.8479302754308224,0.5445694537844086,2003-01-01,2025-12-31
340,1.8640747440899859,0.5522613322826212,1.862711053411909,0.5472710951746598,2003-01-01,2025-12-31
341,1.8820966119956362,0.5536943478878901,1.8771511744135831,0.5499485563618824,2003-01-01,2025-12-31
342,1.8981079073187253,0.5558968455554065,1.8910577913110211,0.5525194390291058,2003-01-01,2025-12-31
343,1.9141192026418146,0.558099343222923,1.9045360934450366,0.5549837431763301,2003-01-01,2025-12-31
344,1.9301304979649034,0.5603018408904393,1.917586080815629,0.5573414688035554,2003-01-01,2025-12-31
345,1.952120054157558,0.5629391211666516,1.9301200956387874,0.5595861876732873,2003-01-01,2025-12-31
346,1.9649809246930412,0.5639155693589056,1.9422433272553252,0.5617530832137358,2003-01-01,2025-12-31
347,1.977841795228524,0.5648920175511597,1.9539557756652424,0.563842155424901,2003-01-01,2025-12-31
348,1.990702665764007,0.5658684657434138,1.9652574408685388,0.565853404306783,2003-01-01,2025-12-31
349,2.00356353629949,0.5668449139356678,1.9761436477834007,0.5677897810047767,2003-01-01,2025-12-31
350,2.0169233376974107,0.5677839423132391,1.9872508450476791,0.5697914715658879,2003-01-01,2025-12-31
351,2.030283139095331,0.5687229706908105,2.001086045284095,0.5720898925399064,2003-01-01,2025-12-31
352,2.0436429404932523,0.5696619990683817,2.01479744858615,0.5743449317248686,2003-01-01,2025-12-31
353,2.0465921138718493,0.5692990950788033,2.0285077758514602,0.5765565891207743,2003-01-01,2025-12-31
354,2.050191329876192,0.5720286889579375,2.041500023052315,0.5786751325421048,2003-01-01,2025-12-31
355,2.053790545880535,0.5747582828370716,2.053774190188714,0.5807005619888599,2003-01-01,2025-12-31
356,2.057389761884878,0.5774878767162058,2.0655760605201983,0.5826346895135838,2003-01-01,2025-12-31
357,2.0609889778892208,0.58021747059534,2.0770176835619822,0.5845081953406804,2003-01-01,2025-12-31
358,2.0678490634587807,0.5829470644744742,2.0881639164941475,0.5862962574681421,2003-01-01,2025-12-31
359,2.074709149028341,0.5856766583536085,2.0990147593166952,0.5879988758959686,2003-01-01,2025-12-31
360,2.0815692345979016,0.5884062522327427,2.1095118497547896,0.5896381325430959,2003-01-01,2025-12-31
361,2.0933206245152878,0.5917464599226185,2.1194623406836066,0.5912000021640821,2003-01-01,2025-12-31
362,2.1050720144326744,0.5950866676124944,2.129160705834023,0.592738059987442,2003-01-01,2025-12-31
363,2.1168234043500607,0.5984268753023704,2.1386069452060386,0.5942523060131757,2003-01-01,2025-12-31
364,2.128574794267447,0.6017670829922462,2.1479945168726697,0.5957896022152137,2003-01-01,2025-12-31
365,2.138498120943727,0.6046342175595926,2.157323420833916,0.5973499485935564,2003-01-01,2025-12-31
